backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","node_313","ADD","",-1,26,-1,2048,1,1,1,8192,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-4","ADD","",-1,27,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-4","ADD","",-1,28,-1,2048,1,1,1,8192,0.005104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.477188,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-5","MUL","",-1,0,-1,2048,1,1,1,8192,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.098750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.103698,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-5","MUL","",-1,0,-1,2048,1,1,1,8192,0.005937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-5 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5","ROPE","",-1,2,-1,128,16,1,1,8192,0.004844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.099062,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.110364,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-5","MUL","",-1,0,-1,2048,1,1,1,8192,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-5 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5","ROPE","",-1,2,-1,128,16,1,1,8192,0.005937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.116927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5","RESHAPE","",-1,4,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-5 (view)","VIEW","",-1,5,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.001823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-5 (view)","VIEW","",-1,7,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l5 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-5","CONT","",-1,12,-1,256,128,16,1,1048576,0.549792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l5 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view)","VIEW","",-1,15,-1,128,16,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-5 (view) (permuted)","PERMUTE","",-1,16,-1,128,1,16,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-5","MUL_MAT","",-1,17,-1,256,1,16,1,16384,0.038594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-5","SOFT_MAX","",-1,18,-1,256,1,16,1,16384,0.016459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5","MUL_MAT","",-1,19,-1,128,1,16,1,8192,0.042656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-5 (permuted)","PERMUTE","",-1,20,-1,128,16,1,1,8192,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-5","CONT","",-1,21,-1,2048,1,1,1,8192,0.005520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_347","MUL_MAT","",-1,22,-1,2048,1,1,1,8192,0.098542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-5","ADD","",-1,23,-1,2048,1,1,1,8192,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,24,-1,0,0,0,0,0,0.894269,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-5","MUL","",-1,0,-1,2048,1,1,1,8192,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-5","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.013125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-5","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-5 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-5","ARGSORT","",-1,4,-1,64,1,1,1,256,0.011614,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-5","VIEW","",-1,5,-1,8,1,1,1,32,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-5","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-5 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-5","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.385572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-5","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.378281,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-5","GLU","",-1,10,-1,1024,8,1,1,32768,0.008072,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-5","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.416823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362","MUL","",-1,12,-1,2048,8,1,1,65536,0.029063,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_362 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_371","ADD","",-1,21,-1,2048,1,1,1,8192,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_372","ADD","",-1,22,-1,2048,1,1,1,8192,0.003802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_373","ADD","",-1,23,-1,2048,1,1,1,8192,0.003906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_374","ADD","",-1,24,-1,2048,1,1,1,8192,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_375","ADD","",-1,25,-1,2048,1,1,1,8192,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_376","ADD","",-1,26,-1,2048,1,1,1,8192,0.004427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-5","ADD","",-1,27,-1,2048,1,1,1,8192,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-5","ADD","",-1,28,-1,2048,1,1,1,8192,0.004792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.292655,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-6","MUL","",-1,0,-1,2048,1,1,1,8192,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.099791,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.105572,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-6","MUL","",-1,0,-1,2048,1,1,1,8192,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-6 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","ROPE","",-1,2,-1,128,16,1,1,8192,0.006146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.098125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.110417,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-6","MUL","",-1,0,-1,2048,1,1,1,8192,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-6 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","ROPE","",-1,2,-1,128,16,1,1,8192,0.005937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.098333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","RESHAPE","",-1,4,-1,128,16,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (view)","VIEW","",-1,5,-1,2048,1,1,1,8192,0.000520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.001667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6 (view)","VIEW","",-1,7,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.001667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-6","CONT","",-1,12,-1,256,128,16,1,1048576,0.552396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view)","VIEW","",-1,15,-1,128,16,1,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (view) (permuted)","PERMUTE","",-1,16,-1,128,1,16,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-6","MUL_MAT","",-1,17,-1,256,1,16,1,16384,0.038906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-6","SOFT_MAX","",-1,18,-1,256,1,16,1,16384,0.016198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6","MUL_MAT","",-1,19,-1,128,1,16,1,8192,0.042136,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6 (permuted)","PERMUTE","",-1,20,-1,128,16,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-6","CONT","",-1,21,-1,2048,1,1,1,8192,0.005104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_410","MUL_MAT","",-1,22,-1,2048,1,1,1,8192,0.100052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-6","ADD","",-1,23,-1,2048,1,1,1,8192,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,24,-1,0,0,0,0,0,0.878906,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-6","MUL","",-1,0,-1,2048,1,1,1,8192,0.005157,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-6","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.014896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-6","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-6 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-6","ARGSORT","",-1,4,-1,64,1,1,1,256,0.010156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-6","VIEW","",-1,5,-1,8,1,1,1,32,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-6","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-6 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-6","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.385261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-6","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.377083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-6","GLU","",-1,10,-1,1024,8,1,1,32768,0.025625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-6","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.414844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425","MUL","",-1,12,-1,2048,8,1,1,65536,0.029271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_425 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_434","ADD","",-1,21,-1,2048,1,1,1,8192,0.005104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_435","ADD","",-1,22,-1,2048,1,1,1,8192,0.005312,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_436","ADD","",-1,23,-1,2048,1,1,1,8192,0.005834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_437","ADD","",-1,24,-1,2048,1,1,1,8192,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_438","ADD","",-1,25,-1,2048,1,1,1,8192,0.004896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_439","ADD","",-1,26,-1,2048,1,1,1,8192,0.003594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-6","ADD","",-1,27,-1,2048,1,1,1,8192,0.003750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-6","ADD","",-1,28,-1,2048,1,1,1,8192,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.308388,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-7","MUL","",-1,0,-1,2048,1,1,1,8192,0.005260,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.098906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.104166,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-7","MUL","",-1,0,-1,2048,1,1,1,8192,0.005312,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_normed-7 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","ROPE","",-1,2,-1,128,16,1,1,8192,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.099167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.111458,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-7","MUL","",-1,0,-1,2048,1,1,1,8192,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_normed-7 (reshaped)","RESHAPE","",-1,1,-1,128,16,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","ROPE","",-1,2,-1,128,16,1,1,8192,0.004427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","MUL_MAT","",-1,3,-1,2048,1,1,1,8192,0.148906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","RESHAPE","",-1,4,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (view)","VIEW","",-1,5,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","SET_ROWS","",-1,6,-1,2048,512,1,1,2097152,0.001719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7 (view)","VIEW","",-1,7,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","SET_ROWS","",-1,8,-1,2048,512,1,1,2097152,0.001666,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","VIEW","",-1,9,-1,128,16,256,1,1048576,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted)","PERMUTE","",-1,10,-1,128,256,16,1,1048576,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,128,16,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-7","CONT","",-1,12,-1,256,128,16,1,1048576,0.548906,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","VIEW","",-1,13,-1,128,16,256,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view) (permuted)","PERMUTE","",-1,14,-1,128,256,16,1,1048576,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view)","VIEW","",-1,15,-1,128,16,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view) (permuted)","PERMUTE","",-1,16,-1,128,1,16,1,8192,0.000468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-7","MUL_MAT","",-1,17,-1,256,1,16,1,16384,0.039427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-7","SOFT_MAX","",-1,18,-1,256,1,16,1,16384,0.015729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7","MUL_MAT","",-1,19,-1,128,1,16,1,8192,0.042604,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7 (permuted)","PERMUTE","",-1,20,-1,128,16,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-7","CONT","",-1,21,-1,2048,1,1,1,8192,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_473","MUL_MAT","",-1,22,-1,2048,1,1,1,8192,0.099739,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-7","ADD","",-1,23,-1,2048,1,1,1,8192,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,24,-1,0,0,0,0,0,0.924217,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-7","MUL","",-1,0,-1,2048,1,1,1,8192,0.004844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-7","MUL_MAT","",-1,1,-1,64,1,1,1,256,0.014219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-7","SOFT_MAX","",-1,2,-1,64,1,1,1,256,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-7 (reshaped)","RESHAPE","",-1,3,-1,1,64,1,1,256,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-7","ARGSORT","",-1,4,-1,64,1,1,1,256,0.011198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-7","VIEW","",-1,5,-1,8,1,1,1,32,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-7","GET_ROWS","",-1,6,-1,1,8,1,1,32,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-7 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-7","MUL_MAT_ID","",-1,8,-1,1024,8,1,1,32768,0.385052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-7","MUL_MAT_ID","",-1,9,-1,1024,8,1,1,32768,0.400521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-7","GLU","",-1,10,-1,1024,8,1,1,32768,0.026771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-7","MUL_MAT_ID","",-1,11,-1,2048,8,1,1,65536,0.545104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488","MUL","",-1,12,-1,2048,8,1,1,65536,0.031718,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,17,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,18,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,19,-1,2048,1,1,1,8192,0.000417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_488 (view)","VIEW","",-1,20,-1,2048,1,1,1,8192,0.000469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_497","ADD","",-1,21,-1,2048,1,1,1,8192,0.004219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_498","ADD","",-1,22,-1,2048,1,1,1,8192,0.004584,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_499","ADD","",-1,23,-1,2048,1,1,1,8192,0.003698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_500","ADD","",-1,24,-1,2048,1,1,1,8192,0.004323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_501","ADD","",-1,25,-1,2048,1,1,1,8192,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_502","ADD","",-1,26,-1,2048,1,1,1,8192,0.004531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-7","ADD","",-1,27,-1,2048,1,1,1,8192,0.003750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-7","ADD","",-1,28,-1,2048,1,1,1,8192,0.004740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,29,-1,0,0,0,0,0,1.460681,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-8","MUL","",-1,0,-1,2048,1,1,1,8192,0.004792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.097761,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.102553,1,"delegate_cpu_graph"
